	74.351687	77.466620	59.763669	70.334083	64.881240	12:58:59.2703
	74.351687	77.466620	59.763669	70.334083	64.881240	12:58:59.2970
	74.351687	77.466620	59.763669	70.334083	64.881240	12:58:59.3226
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.3471
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.3724
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.3996
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.4246
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.4524
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.4786
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.5058
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.5325
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.5600
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.5839
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.6095
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.6324
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.6596
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.6847
	74.331563	77.450119	59.727643	70.319676	64.869651	12:58:59.7095
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.7389
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.7796
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.8007
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.8214
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.8431
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.8680
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.8912
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.9195
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.9445
	74.315751	77.432326	59.689853	70.292866	64.859277	12:58:59.9719
	74.315751	77.432326	59.689853	70.292866	64.859277	12:59:00.0002
	74.315751	77.432326	59.689853	70.292866	64.859277	12:59:00.0231
	74.315751	77.432326	59.689853	70.292866	64.859277	12:59:00.0500
	74.315751	77.432326	59.689853	70.292866	64.859277	12:59:00.0769
	74.315751	77.432326	59.689853	70.292866	64.859277	12:59:00.1029
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.1268
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.1542
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.1818
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.2081
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.2337
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.2582
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.2853
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.3098
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.3378
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.3608
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.3899
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.4150
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.4409
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.4664
	74.303747	77.430516	59.667924	70.286010	64.863768	12:59:00.4911
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.5169
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.5473
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.5711
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.5941
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.6254
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.6503
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.6743
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.6999
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.7276
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.7528
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.7786
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.8070
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.8334
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.8564
	74.274464	77.421652	59.638923	70.265311	64.848151	12:59:00.8821
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:00.9087
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:00.9348
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:00.9612
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:00.9892
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.0147
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.0388
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.0652
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.0933
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.1176
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.1479
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.1707
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.1947
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.2218
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.2490
	74.252280	77.407860	59.600777	70.238782	64.840600	12:59:01.2740
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.3008
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.3264
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.3510
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.3786
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.4045
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.4283
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.4576
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.4821
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.5065
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.5364
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.5631
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.5854
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.6118
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.6398
	74.247113	77.404788	59.574124	70.225622	64.835345	12:59:01.6647
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.6902
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.7178
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.7429
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.7680
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.7974
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.8212
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.8454
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.8716
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.8977
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.9245
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.9504
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:01.9780
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:02.0057
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:02.0301
	74.233110	77.406988	59.553981	70.227222	64.836960	12:59:02.0627
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.0859
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.1090
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.1385
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.1606
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.1911
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.2183
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.2444
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.2673
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.2943
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.3240
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.3497
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.3711
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.3948
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.4284
	74.215840	77.401184	59.519809	70.207945	64.837790	12:59:02.4491
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.4693
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.5064
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.5308
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.5565
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.5849
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.6087
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.6322
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.6596
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.6844
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.7080
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.7338
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.7664
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.7940
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.8173
	74.230834	77.405551	59.498486	70.206715	64.843524	12:59:02.8498
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:02.8730
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:02.9001
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:02.9231
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:02.9560
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:02.9815
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.0046
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.0264
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.0475
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.0728
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.1002
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.1255
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.1507
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.1764
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.2033
	74.206833	77.413727	59.472557	70.206621	64.835396	12:59:03.2269
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.2532
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.2785
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.3054
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.3325
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.3596
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.3853
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.4115
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.4351
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.4618
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.4879
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.5117
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.5390
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.5664
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.5916
	74.199264	77.422739	59.442364	70.198578	64.841862	12:59:03.6197
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.6454
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.6696
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.6951
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.7221
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.7482
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.7720
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.8008
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.8264
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.8507
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.9075
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.9274
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.9486
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.9686
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:03.9885
	74.198264	77.421952	59.427245	70.190035	64.843595	12:59:04.0094
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.0343
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.0600
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.0869
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.1125
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.1385
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.1650
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.1911
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.2174
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.2423
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.2694
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.2981
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.3222
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.3464
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.3726
	74.193846	77.427275	59.409896	70.196263	64.844387	12:59:04.3993
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.4254
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.4500
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.4778
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.5041
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.5297
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.5529
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.5834
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.6080
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.6320
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.6582
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.6848
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.7138
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.7382
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.7641
	74.192023	77.430010	59.386243	70.190868	64.840631	12:59:04.7879
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:04.8152
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:04.8437
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:04.8687
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:04.8948
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:04.9215
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:04.9481
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:04.9731
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:05.0019
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:05.0243
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:05.0513
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:05.0777
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:05.1039
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:05.1282
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:05.1557
	74.182433	77.442594	59.359095	70.179116	64.851385	12:59:05.1829
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.2068
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.2342
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.2618
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.2865
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.3104
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.3387
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.3629
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.3925
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.4173
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.4451
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.4686
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.4940
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.5205
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.5453
	74.179667	77.447285	59.327851	70.187009	64.858931	12:59:05.5693
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.5982
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.6212
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.6475
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.6756
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.7036
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.7266
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.7546
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.7794
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.8045
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.8304
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.8586
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.8827
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.9086
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.9354
	74.175030	77.456938	59.305789	70.187154	64.863095	12:59:05.9623
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:05.9876
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.0157
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.0391
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.0665
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.0937
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.1191
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.1431
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.1686
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.1974
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.2231
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.2495
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.2758
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.3007
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.3276
	74.186011	77.472818	59.287596	70.190257	64.875951	12:59:06.3531
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.3775
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.4044
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.4312
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.4569
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.4837
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.5090
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.5349
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.5589
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.5858
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.6127
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.6377
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.6672
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.6922
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.7195
	74.185532	77.488879	59.273435	70.186843	64.877790	12:59:06.7435
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.7696
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.7945
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.8216
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.8486
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.8725
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.9004
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.9233
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.9523
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:06.9772
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:07.0117
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:07.0334
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:07.0534
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:07.0826
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:07.1085
	74.181378	77.498184	59.238409	70.195640	64.878004	12:59:07.1344
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.1603
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.1863
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.2102
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.2381
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.2627
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.2911
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.3165
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.3444
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.3700
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.3929
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.4216
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.4455
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.4735
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.5004
	74.179970	77.511667	59.223934	70.198201	64.892005	12:59:07.5263
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.5502
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.5778
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.6039
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.6277
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.6529
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.6806
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.7077
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.7341
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.7595
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.7849
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.8109
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.8399
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.8637
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.8908
	74.193981	77.515882	59.206929	70.205402	64.904559	12:59:07.9158
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:07.9397
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:07.9697
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:07.9926
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.0185
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.0465
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.0731
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.1011
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.1241
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.1502
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.1772
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.2028
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.2282
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.2553
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.2810
	74.188701	77.524895	59.171170	70.213275	64.923077	12:59:08.3075
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.3327
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.3577
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.3842
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.4164
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.4369
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.4634
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.4889
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.5148
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.5417
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.5667
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.5906
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.6185
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.6444
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.6704
	74.199682	77.549040	59.170704	70.223915	64.928111	12:59:08.6949
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.7220
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.7488
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.7728
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.7997
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.8254
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.8521
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.8792
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.9039
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.9304
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.9588
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:08.9835
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:09.0100
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:09.0357
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:09.0599
	74.203417	77.550686	59.148265	70.226629	64.934867	12:59:09.0865
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.1153
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.1391
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.1641
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.1931
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.2177
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.2407
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.2726
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.2985
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.3205
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.3464
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.3723
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.4000
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.4228
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.4511
	74.215370	77.577451	59.147944	70.233223	64.959068	12:59:09.4782
	74.208580	77.593021	59.122166	70.243134	64.959139	12:59:09.5036
	74.208580	77.593021	59.122166	70.243134	64.959139	12:59:09.5305
	74.208580	77.593021	59.122166	70.243134	64.959139	12:59:09.5568
	74.208580	77.593021	59.122166	70.243134	64.959139	12:59:09.5821
	74.208580	77.593021	59.122166	70.243134	64.959139	12:59:09.6081
	74.208580	77.593021	59.122166	70.243134	64.959139	12:59:09.6338
	74.208580	77.593021	59.122166	70.243134	64.959139	12:59:09.6599
